"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
0.82102787775433,0.00493608997975611,-0.0140105937650128,3.06708495459056,10,6,9,7,"IN",1e+05,2016,13,4,17,14,NA,NA,NA,"CA"
0.82102787775433,0.00493608997975611,-0.0140105937650128,3.06708495459056,13,6,14,7,"IN",1e+05,2016,10,17,9,4,NA,NA,NA,"CA"
0.859798549991104,0.0051417740225841,-0.00590880038746881,3.04208836616573,9,11,4,7,"IN",1e+05,2016,13,1,10,8,NA,NA,NA,"CA"
0.824678405802579,0.00514757877173474,-0.00483431815643514,3.03880381771885,14,8,10,7,"IN",1e+05,2016,13,11,9,4,NA,NA,NA,"CA"
0.824678405802579,0.00514757877173474,-0.00483431815643507,3.03880381771885,13,4,14,7,"IN",1e+05,2016,8,11,10,9,NA,NA,NA,"CA"
0.843238032651392,0.0051577476535857,-0.00844013559285517,3.04985445841652,8,1,9,7,"IN",1e+05,2016,13,4,17,10,NA,NA,NA,"CA"
0.843238032651392,0.0051577476535857,-0.00844013559285511,3.04985445841652,9,1,4,7,"IN",1e+05,2016,8,13,10,17,NA,NA,NA,"CA"
0.865324365481561,0.00518282331310075,-0.011666517929266,3.0598106085741,8,14,10,7,"IN",1e+05,2016,4,11,13,17,NA,NA,NA,"CA"
0.877449258330366,0.00545744628812683,-0.022645805530005,3.09418355224734,11,9,10,7,"IN",1e+05,2016,17,1,8,4,NA,NA,NA,"CA"
0.877449258330366,0.00545744628812701,-0.0226458055300049,3.09418355224734,8,17,11,7,"IN",1e+05,2016,10,9,1,4,NA,NA,NA,"CA"
0.862578933964637,0.00554470445690756,-0.0236887137839953,3.0974887988542,17,11,13,7,"IN",1e+05,2016,14,10,4,9,NA,NA,NA,"CA"
0.927939649463384,0.00559728786436691,-0.021193747574983,3.08959333448953,10,1,4,7,"IN",1e+05,2016,17,11,8,14,NA,NA,NA,"CA"
0.766352075954186,0.00561812464186112,-0.000699753801203033,3.02623088981748,13,10,11,7,"IN",1e+05,2016,9,4,6,8,NA,NA,NA,"CA"
0.766352075954186,0.00561812464186112,-0.000699753801202969,3.02623088981748,6,4,8,7,"IN",1e+05,2016,10,13,11,9,NA,NA,NA,"CA"
0.876369435594811,0.00565460210742876,-0.000268418951986899,3.02492522050654,13,6,1,7,"IN",1e+05,2016,11,4,8,10,NA,NA,NA,"CA"
0.841684822158551,0.00566190601691702,0.000818297560066616,3.02164067205967,10,4,13,7,"IN",1e+05,2016,8,14,11,6,NA,NA,NA,"CA"
0.74172633063322,0.00572553382800227,-0.00325765281827166,3.03399698206827,4,9,13,7,"IN",1e+05,2016,10,6,8,17,NA,NA,NA,"CA"
0.741726330633221,0.00572553382800233,-0.00325765281827162,3.03399698206827,9,13,10,7,"IN",1e+05,2016,4,8,6,17,NA,NA,NA,"CA"
0.846385620754867,0.0058207426707735,-0.0104399600102088,3.05601797873751,4,13,17,7,"IN",1e+05,2016,10,11,20,6,NA,NA,NA,"CA"
0.922795846330417,0.00590375812103084,-0.0127506213223694,3.06317060163629,11,8,13,7,"IN",1e+05,2016,17,9,10,1,NA,NA,NA,"CA"
0.892510858904043,0.0059713295777975,-0.0171942744435063,3.07702040658816,17,6,11,7,"IN",1e+05,2016,4,1,10,8,NA,NA,NA,"CA"
0.810735389857156,0.00601299302123782,-0.0197096453346826,3.08491587095283,6,17,9,7,"IN",1e+05,2016,11,10,13,4,NA,NA,NA,"CA"
0.810735389857156,0.00601299302123788,-0.0197096453346825,3.08491587095283,10,4,11,7,"IN",1e+05,2016,9,13,17,6,NA,NA,NA,"CA"
0.810735389857156,0.00601299302123794,-0.0197096453346826,3.08491587095283,17,4,6,7,"IN",1e+05,2016,13,10,9,11,NA,NA,NA,"CA"
0.877494872974033,0.00605738236000266,-0.0182488432311358,3.08032565319501,13,11,6,7,"IN",1e+05,2016,14,10,4,17,NA,NA,NA,"CA"
0.838059669105633,0.00612574973325105,-0.0129468951802676,3.06377970798371,10,6,4,7,"IN",1e+05,2016,1,9,8,17,NA,NA,NA,"CA"
0.860059630643072,0.00627232551638317,-0.0225496339235517,3.09387911468897,10,8,17,7,"IN",1e+05,2016,13,3,11,4,NA,NA,NA,"CA"
0.860059630643073,0.00627232551638323,-0.0225496339235517,3.09387911468897,17,4,13,7,"IN",1e+05,2016,8,10,3,11,NA,NA,NA,"CA"
0.860059630643072,0.00627232551638329,-0.0225496339235517,3.09387911468897,11,8,10,7,"IN",1e+05,2016,13,3,17,4,NA,NA,NA,"CA"
0.860059630643072,0.00627232551638329,-0.0225496339235518,3.09387911468897,13,3,11,7,"IN",1e+05,2016,8,10,4,17,NA,NA,NA,"CA"
0.896050683021713,0.00638345797720604,-0.0234929014613556,3.096867680506,4,9,14,7,"IN",1e+05,2016,6,10,17,1,NA,NA,NA,"CA"
0.897562978902176,0.00644056063396343,-0.00461381852648967,3.03813065675906,11,4,13,7,"IN",1e+05,2016,7,10,9,1,NA,NA,NA,"CA"
0.900684970483705,0.00647571594598364,-0.0153264160107931,3.07118350935893,8,13,9,7,"IN",1e+05,2016,17,4,1,11,NA,NA,NA,"CA"
0.912365904850662,0.00648084826205274,0.0010413094935902,3.02096751109988,1,10,6,7,"IN",1e+05,2016,13,4,11,7,NA,NA,NA,"CA"
0.930754371240067,0.00659350434192175,-0.00727614813063227,3.0462784464727,20,13,4,7,"IN",1e+05,2016,14,10,1,11,NA,NA,NA,"CA"
0.930754371240067,0.00659350434192181,-0.00727614813063224,3.0462784464727,11,1,10,7,"IN",1e+05,2016,4,20,14,13,NA,NA,NA,"CA"
0.859326018124168,0.00661317623552745,-0.0111867352147719,3.05832595591833,8,1,10,7,"IN",1e+05,2016,13,3,9,4,NA,NA,NA,"CA"
0.805773454191231,0.00662821190245065,-0.0073711214199123,3.04656990996965,8,10,17,7,"IN",1e+05,2016,9,4,14,13,NA,NA,NA,"CA"
0.857098036595757,0.00664845897629148,-0.00542553165339311,3.04061020013548,10,9,1,7,"IN",1e+05,2016,4,13,15,11,NA,NA,NA,"CA"
0.851380919480222,0.00665266245787303,0.00120791119897162,3.02046481996687,1,4,9,7,"IN",1e+05,2016,10,13,20,6,NA,NA,NA,"CA"
0.851380919480221,0.00665266245787315,0.00120791119897172,3.02046481996687,20,1,6,7,"IN",1e+05,2016,4,9,10,13,NA,NA,NA,"CA"
0.851380919480222,0.00665266245787315,0.00120791119897165,3.02046481996687,1,9,10,7,"IN",1e+05,2016,6,20,4,13,NA,NA,NA,"CA"
0.851380919480221,0.00665266245787326,0.00120791119897172,3.02046481996687,6,4,13,7,"IN",1e+05,2016,9,20,1,10,NA,NA,NA,"CA"
0.893996475109857,0.0050286552479395,-0.0152490867979721,3.07094233953617,13,10,1,8,"IN",1e+05,2016,14,9,4,6,17,NA,NA,"CA"
0.849321621605872,0.00570896472173295,-0.0135715191203803,3.06571974741883,4,17,9,8,"IN",1e+05,2016,8,13,11,10,14,NA,NA,"CA"
0.849321621605872,0.00570896472173307,-0.0135715191203803,3.06571974741883,10,4,14,8,"IN",1e+05,2016,13,11,8,17,9,NA,NA,"CA"
0.832275424214088,0.00627234343040357,-0.0125025823229556,3.06240119631182,9,10,6,8,"IN",1e+05,2016,17,13,4,20,11,NA,NA,"CA"
0.914994036159638,0.0063807329609177,-0.00966999921890694,3.05364198889646,13,6,17,8,"IN",1e+05,2016,9,8,11,10,1,NA,NA,"CA"
0.936701398125579,0.00659041101240012,-0.0156714514994867,3.07226004757845,20,11,13,8,"IN",1e+05,2016,10,4,17,1,14,NA,NA,"CA"
0.900988331157377,0.00659321278912424,-0.00790860779911745,3.0482204532994,13,4,16,8,"IN",1e+05,2016,1,6,10,11,17,NA,NA,"CA"
0.918371234183885,0.00672073702553268,-0.0237066494096895,3.09754570326685,13,14,17,8,"IN",1e+05,2016,10,1,9,4,11,NA,NA,"CA"
0.827349115837416,0.00679582107113286,-0.00270676474433926,3.0323210529687,8,14,4,8,"IN",1e+05,2016,11,10,13,9,6,NA,NA,"CA"
0.827349115837416,0.00679582107113286,-0.00270676474433937,3.0323210529687,11,4,9,8,"IN",1e+05,2016,6,10,8,14,13,NA,NA,"CA"
0.919760546045433,0.00690014921268112,-0.00852417797509117,3.05011297912723,11,10,6,8,"IN",1e+05,2016,17,4,13,1,7,NA,NA,"CA"
0.919760546045433,0.00690014921268123,-0.00852417797509111,3.05011297912723,4,17,13,8,"IN",1e+05,2016,7,11,10,1,6,NA,NA,"CA"
0.811237808049358,0.00699787513074735,-0.00493666860527794,3.03911638368815,8,6,14,8,"IN",1e+05,2016,17,9,4,10,13,NA,NA,"CA"
0.878495921223928,0.00701542999209087,-0.0190373408217894,3.08280161834338,10,3,1,8,"IN",1e+05,2016,13,17,9,4,8,NA,NA,"CA"
0.816449200363239,0.00706113088552173,-0.00828030031518542,3.04936291394648,4,10,6,8,"IN",1e+05,2016,13,16,11,17,9,NA,NA,"CA"
0.892587926620451,0.00711942220558699,-0.00251300701598001,3.03173203712889,10,11,1,8,"IN",1e+05,2016,9,6,13,7,4,NA,NA,"CA"
0.860369638093946,0.00713913830542564,-0.0193137171831805,3.08367041146213,13,9,10,8,"IN",1e+05,2016,17,6,11,14,4,NA,NA,"CA"
0.902370459248925,0.00727141517132839,-0.00630721501757368,3.04330807162145,1,10,4,8,"IN",1e+05,2016,8,11,20,17,13,NA,NA,"CA"
0.870115231627983,0.00730249170669368,-0.00188994764597102,3.02983951130106,4,10,13,8,"IN",1e+05,2016,1,16,11,9,6,NA,NA,"CA"
0.894045274633878,0.00737288055089864,-0.0218016133322757,3.09151324973126,14,8,3,8,"IN",1e+05,2016,11,13,17,10,4,NA,NA,"CA"
0.808244791222757,0.00751844436273301,-0.0146021925981501,3.06892632653866,13,9,6,8,"IN",1e+05,2016,10,17,8,4,3,NA,NA,"CA"
0.798893065813783,0.00755125164043905,-0.00959963535815361,3.05342504022866,10,11,9,8,"IN",1e+05,2016,6,4,13,15,17,NA,NA,"CA"
0.893209496124867,0.00760731812599431,-0.0148188324079667,3.0696011786751,1,13,21,8,"IN",1e+05,2016,10,11,4,9,17,NA,NA,"CA"
0.911052028008379,0.00761354886226161,-0.00974689282123445,3.05387910558011,11,1,13,8,"IN",1e+05,2016,10,20,9,4,14,NA,NA,"CA"
0.918268769094244,0.00763971161686095,-0.00611952269804981,3.04273334904259,14,4,1,8,"IN",1e+05,2016,9,7,13,11,10,NA,NA,"CA"
0.905986369370896,0.00764198297871136,-0.00997522369587663,3.05458342622331,6,11,13,8,"IN",1e+05,2016,10,1,4,17,21,NA,NA,"CA"
0.930214427357386,0.00767608521670895,-0.00118978260238403,3.0277155965908,4,6,14,8,"IN",1e+05,2016,11,13,1,7,10,NA,NA,"CA"
0.893305169210629,0.00768303346277414,-0.0124292126641109,3.06217368114642,1,18,10,8,"IN",1e+05,2016,17,4,11,13,6,NA,NA,"CA"
0.941602810540317,0.00768782450660823,-0.0120874342719614,3.06111429104093,11,1,14,8,"IN",1e+05,2016,17,13,10,4,7,NA,NA,"CA"
0.914731387025549,0.00772501658448267,-0.0281642869190847,3.11175359430038,1,14,17,8,"IN",1e+05,2016,13,3,4,10,9,NA,NA,"CA"
0.892385242379524,0.00782113181284869,-0.00682769749734581,3.04490294949695,4,15,10,8,"IN",1e+05,2016,14,1,9,11,13,NA,NA,"CA"
0.887656605683385,0.00782293328931769,-0.00104465825715685,3.02727574184942,4,13,10,8,"IN",1e+05,2016,9,1,14,6,20,NA,NA,"CA"
0.920111323129845,0.00783748597928963,-0.0177576223733979,3.07878517780529,14,1,17,8,"IN",1e+05,2016,4,3,8,10,13,NA,NA,"CA"
0.861043990921731,0.00784893243524269,-0.0118453066157444,3.06036422586018,9,17,16,8,"IN",1e+05,2016,14,4,11,10,13,NA,NA,"CA"
0.921969789584534,0.00787111710108696,-0.0127871329049951,3.06328389149529,13,4,17,8,"IN",1e+05,2016,10,1,11,14,15,NA,NA,"CA"
0.921969789584534,0.00787111710108707,-0.0127871329049951,3.06328389149529,17,1,14,8,"IN",1e+05,2016,13,15,4,10,11,NA,NA,"CA"
0.874033670606963,0.00788325694410937,-0.0069723429976806,3.04534647340839,10,6,4,8,"IN",1e+05,2016,14,17,11,13,16,NA,NA,"CA"
0.874033670606963,0.00788325694410943,-0.00697234299768063,3.04534647340839,11,17,10,8,"IN",1e+05,2016,6,14,13,4,16,NA,NA,"CA"
0.922223335905468,0.00791871284922574,-0.0210157877774918,3.08903170806362,17,4,16,8,"IN",1e+05,2016,11,10,13,1,3,NA,NA,"CA"
0.870315262845116,0.00797406662243623,-0.0110099607181681,3.05777930326276,6,13,14,8,"IN",1e+05,2016,4,11,8,17,9,NA,NA,"CA"
0.870315262845117,0.00797406662243629,-0.0110099607181682,3.05777930326276,17,11,14,8,"IN",1e+05,2016,6,4,9,8,13,NA,NA,"CA"
0.931667145430894,0.0080040467885705,-0.010640311898762,3.05663684261569,17,14,11,8,"IN",1e+05,2016,6,1,13,8,4,NA,NA,"CA"
0.931667145430895,0.0080040467885705,-0.010640311898762,3.05663684261569,17,4,1,8,"IN",1e+05,2016,8,14,11,6,13,NA,NA,"CA"
0.867592107338683,0.00809604870083536,-0.00427987210578036,3.03711172299439,20,4,8,8,"IN",1e+05,2016,1,9,10,11,6,NA,NA,"CA"
0.867592107338682,0.00809604870083548,-0.00427987210578043,3.03711172299439,1,11,9,8,"IN",1e+05,2016,10,8,6,20,4,NA,NA,"CA"
0.867592107338683,0.00809604870083548,-0.00427987210578039,3.03711172299439,6,1,4,8,"IN",1e+05,2016,10,8,20,11,9,NA,NA,"CA"
0.886633268421759,0.00810318985459124,-0.0151105640065294,3.07051041744452,11,9,1,8,"IN",1e+05,2016,20,4,10,8,17,NA,NA,"CA"
0.8247813043319,0.00811084928403871,-0.0103453695755887,3.05572588687038,4,13,17,8,"IN",1e+05,2016,9,21,6,10,11,NA,NA,"CA"
0.935753548886606,0.00811641400112691,-0.0195258410082209,3.08433755802265,9,4,13,8,"IN",1e+05,2016,11,17,10,1,5,NA,NA,"CA"
0.862540354919109,0.00814656711689849,-0.0238114677349422,3.09787830249566,13,17,9,8,"IN",1e+05,2016,4,6,14,3,10,NA,NA,"CA"
0.902553551411822,0.00718297230064712,-0.0105775856032708,3.0564430613722,6,11,13,9,"IN",1e+05,2016,4,7,10,9,17,1,NA,"CA"
0.869471281667006,0.00749394812526014,0.00112779805620691,3.02070652630028,4,1,9,9,"IN",1e+05,2016,20,13,10,11,8,6,NA,"CA"
0.897218206758683,0.00753790740104868,-0.00425804278789845,3.03704514140991,1,13,8,9,"IN",1e+05,2016,4,10,11,20,17,6,NA,"CA"
0.922583531905533,0.00764090210035039,-0.00887436306344607,3.05119064682472,11,16,4,9,"IN",1e+05,2016,17,10,6,1,13,14,NA,"CA"
0.922583531905533,0.00764090210035044,-0.00887436306344605,3.05119064682472,16,11,6,9,"IN",1e+05,2016,17,4,13,1,10,14,NA,"CA"
0.888207539854625,0.00803777811581235,-0.00472263057930527,3.03846281063259,13,9,6,9,"IN",1e+05,2016,11,1,15,4,14,10,NA,"CA"
0.904122384570321,0.00804480250171415,-0.0143530329504541,3.0681505390327,17,13,15,9,"IN",1e+05,2016,10,1,14,4,11,9,NA,"CA"
0.859251143387783,0.00805760451717691,-0.00920412731320198,3.0522061673999,4,9,17,9,"IN",1e+05,2016,13,16,11,6,14,10,NA,"CA"
0.915014427444263,0.00807584508145184,-0.0100458747447895,3.05480142574222,4,17,14,9,"IN",1e+05,2016,10,13,15,11,1,6,NA,"CA"
0.85799512261457,0.00819573470560942,0.00498363193011514,3.00911694197553,6,9,8,9,"IN",1e+05,2016,11,13,4,1,10,16,NA,"CA"
0.880395752184005,0.00833085749713936,-0.00974991070679604,3.05388841258019,13,10,4,9,"IN",1e+05,2016,7,6,17,11,14,9,NA,"CA"
0.910269747967616,0.00842132629023911,-0.0166670117849476,3.07537050977857,17,1,9,9,"IN",1e+05,2016,14,16,10,6,11,4,NA,"CA"
0.910269747967616,0.00842132629023924,-0.0166670117849475,3.07537050977857,10,17,9,9,"IN",1e+05,2016,16,1,14,4,11,6,NA,"CA"
0.851622188248802,0.00846584130305515,-0.0148171277902271,3.06959586748184,13,10,4,9,"IN",1e+05,2016,14,6,3,8,17,9,NA,"CA"
0.917908686152088,0.00848611785858799,-0.0221832125002396,3.09271973227372,10,13,4,9,"IN",1e+05,2016,17,3,1,11,7,9,NA,"CA"
0.846806934698689,0.00849293836422034,-0.0103748600211781,3.0558169463174,9,6,11,9,"IN",1e+05,2016,4,13,15,17,14,10,NA,"CA"
0.845070084460184,0.0085582823525758,-0.0192481825136394,3.08346435798582,4,6,3,9,"IN",1e+05,2016,9,10,11,17,8,13,NA,"CA"
0.911116935278519,0.00858438054201506,-0.0189250713438089,3.08244883741065,11,4,1,9,"IN",1e+05,2016,10,6,3,17,8,13,NA,"CA"
0.844889203487701,0.00863150566948998,0.00377915079315807,3.01272772089303,13,6,1,9,"IN",1e+05,2016,10,15,4,9,8,11,NA,"CA"
0.84302842113944,0.00864254234807338,0.0019751808333999,3.01815187750827,13,8,11,9,"IN",1e+05,2016,14,10,20,9,4,6,NA,"CA"
0.905656361163028,0.00864861000980951,-0.0216510521544515,3.09103748709344,16,13,11,9,"IN",1e+05,2016,10,1,4,17,9,3,NA,"CA"
0.86370152488712,0.00865150748880284,-0.00601567285900547,3.04241544929314,11,17,13,9,"IN",1e+05,2016,1,4,9,15,10,8,NA,"CA"
0.86370152488712,0.0086515074888029,-0.00601567285900558,3.04241544929314,1,9,11,9,"IN",1e+05,2016,10,8,17,13,15,4,NA,"CA"
0.86370152488712,0.00865150748880296,-0.00601567285900554,3.04241544929314,1,9,17,9,"IN",1e+05,2016,15,4,8,10,11,13,NA,"CA"
0.80808255630657,0.0086599243080412,-0.000779060612452437,3.02647107766034,10,4,9,9,"IN",1e+05,2016,8,13,11,16,6,17,NA,"CA"
0.924186747768001,0.00867024973678157,-0.0172046064613392,3.07705275495886,10,1,7,9,"IN",1e+05,2016,9,6,4,14,17,11,NA,"CA"
0.873245003076192,0.00868660748977544,-0.0034197567578927,3.0344904926179,14,13,17,9,"IN",1e+05,2016,10,8,4,20,6,11,NA,"CA"
0.873245003076192,0.00868660748977544,-0.00341975675789276,3.0344904926179,10,14,8,9,"IN",1e+05,2016,20,17,13,4,6,11,NA,"CA"
0.906055826366947,0.0088096954498752,-0.00732931912210759,3.04644161603984,4,10,1,9,"IN",1e+05,2016,9,14,6,13,20,11,NA,"CA"
0.895879929329533,0.00898457452221273,-0.00565641498422204,3.04131621988694,8,6,4,9,"IN",1e+05,2016,10,11,14,20,9,1,NA,"CA"
0.910839601365848,0.00898606172756237,-0.0152688423159451,3.07100394828705,11,1,20,9,"IN",1e+05,2016,8,4,9,17,10,14,NA,"CA"
0.921540676515735,0.00901802619851342,-0.0109697018001048,3.05765483499657,14,20,4,9,"IN",1e+05,2016,11,10,1,6,17,8,NA,"CA"
0.851461784376856,0.00903118851026331,-0.0132140063755746,3.06460903659725,14,18,4,9,"IN",1e+05,2016,10,11,13,9,6,17,NA,"CA"
0.792116368036936,0.00909831931414275,-0.00196977626722261,3.03008185657784,17,11,6,9,"IN",1e+05,2016,10,4,9,13,15,8,NA,"CA"
0.863428871095764,0.00913137161510536,0.00309819531867241,3.01477291790789,9,1,8,9,"IN",1e+05,2016,13,10,4,11,21,6,NA,"CA"
0.880420450786418,0.00914699122410421,-0.00668340813788038,3.044460646308,4,13,17,9,"IN",1e+05,2016,1,11,10,9,8,21,NA,"CA"
0.850723414157263,0.00916892674364458,0.00085833032321645,3.02151981117288,9,8,13,9,"IN",1e+05,2016,1,11,10,4,6,18,NA,"CA"
0.892151282947091,0.0091767642192742,-0.00230880971956377,3.03111153301752,11,4,13,9,"IN",1e+05,2016,21,10,8,17,1,6,NA,"CA"
0.868113775611762,0.00918099063341932,-0.00887985034534118,3.051207539573,4,8,18,9,"IN",1e+05,2016,17,9,10,13,1,11,NA,"CA"
0.868113775611762,0.00918099063341938,-0.00887985034534121,3.051207539573,11,10,13,9,"IN",1e+05,2016,8,18,4,1,9,17,NA,"CA"
0.879833578572357,0.00921131965217438,-0.00452461935506525,3.03785842628252,13,4,8,9,"IN",1e+05,2016,18,17,11,1,10,6,NA,"CA"
0.929626084016004,0.00922009467616453,-0.00421594466025526,3.03691674618875,14,1,7,9,"IN",1e+05,2016,17,11,4,8,10,13,NA,"CA"
0.890775507965922,0.00922538318267856,-0.00759425398134542,3.04725490091244,9,4,10,9,"IN",1e+05,2016,1,14,6,11,18,13,NA,"CA"
0.890775507965922,0.00922538318267856,-0.00759425398134542,3.04725490091244,6,18,13,9,"IN",1e+05,2016,10,4,11,14,9,1,NA,"CA"
0.884873865618754,0.00922765997540403,-0.0141086652411665,3.06739005266616,3,4,10,9,"IN",1e+05,2016,6,13,9,16,17,1,NA,"CA"
0.927146733452149,0.00925898051857123,-0.0166794681861814,3.07540946762372,17,6,20,9,"IN",1e+05,2016,10,1,13,4,14,3,NA,"CA"
0.93936896589902,0.00932856780587276,-0.0241827211215082,3.099056902051,10,14,11,9,"IN",1e+05,2016,1,3,4,20,17,13,NA,"CA"
0.907402987658712,0.00938440039346032,-0.00484789626318311,3.03884527992596,13,8,11,9,"IN",1e+05,2016,14,4,10,17,15,1,NA,"CA"
0.902254941672468,0.00939081276653605,0.00030981396432752,3.02317665090593,6,1,14,9,"IN",1e+05,2016,8,20,4,13,10,17,NA,"CA"
0.859210045081429,0.00942421981165171,-0.00954162350794243,3.05324619895651,15,10,17,9,"IN",1e+05,2016,1,4,6,8,11,9,NA,"CA"
0.882405946845117,0.00772776822150532,-0.00654908181778081,3.04404899920212,11,9,8,10,"IN",1e+05,2016,17,13,4,1,6,20,10,"CA"
0.907696435356101,0.0083584835799074,-0.00941309760562802,3.05285004873308,4,11,9,10,"IN",1e+05,2016,10,20,1,8,17,13,14,"CA"
0.900616454039334,0.00870108731242883,-0.0142862073147414,3.06794253635306,6,17,13,10,"IN",1e+05,2016,14,10,11,9,4,1,18,"CA"
0.862063139491972,0.00875411210496944,-0.00419998523952164,3.0368680743356,10,13,8,10,"IN",1e+05,2016,17,4,15,11,1,6,9,"CA"
0.90007176756574,0.00899277970857666,-0.00601697105085714,3.04241942284081,13,17,16,10,"IN",1e+05,2016,8,4,11,1,10,14,9,"CA"
0.909888315242018,0.00902016125507371,-0.00207627270010499,3.03040522087938,14,4,11,10,"IN",1e+05,2016,10,6,17,1,16,13,8,"CA"
0.895799697025694,0.00920247230263289,-0.0197085187313678,3.08491232560278,4,13,8,10,"IN",1e+05,2016,17,3,10,1,9,11,6,"CA"
0.877453249062335,0.0092024786042713,-0.00480318437627075,3.03870875164897,4,13,17,10,"IN",1e+05,2016,11,21,1,6,9,8,10,"CA"
0.875564637500419,0.00921485579063412,-0.0189773629554076,3.08261314168997,4,11,8,10,"IN",1e+05,2016,3,14,17,10,13,6,9,"CA"
0.930129269513663,0.00945036510982169,-0.0160637126044874,3.07348485058302,3,20,14,10,"IN",1e+05,2016,11,4,10,1,13,8,17,"CA"
0.914012017692961,0.00947902955446422,-0.0188273794995521,3.08214192901812,1,3,4,10,"IN",1e+05,2016,6,9,7,11,10,13,17,"CA"
0.897104742316589,0.00954688418959113,-0.0180949082367483,3.07984274510531,11,17,13,10,"IN",1e+05,2016,6,14,10,4,7,3,9,"CA"
0.896293713724711,0.0096695647904004,-0.00557343668417794,3.04106244222337,11,3,10,10,"IN",1e+05,2016,9,6,7,13,1,4,8,"CA"
0.918581731503876,0.00969756763013139,-0.0103587480801265,3.05576719582205,11,7,17,10,"IN",1e+05,2016,10,6,1,3,13,4,8,"CA"
0.83712694387493,0.00979032260779077,-0.00344550331573359,3.03456889042278,17,10,6,10,"IN",1e+05,2016,14,4,15,9,8,13,11,"CA"
0.887778931069827,0.00981387144435942,-0.0147918398047701,3.06951707814697,4,13,3,10,"IN",1e+05,2016,1,8,15,17,11,10,9,"CA"
0.887778931069827,0.00981387144435942,-0.01479183980477,3.06951707814697,4,1,15,10,"IN",1e+05,2016,9,3,10,11,17,8,13,"CA"
0.879765960038351,0.00986085637547027,-0.000908457457205598,3.02686304955832,4,14,18,10,"IN",1e+05,2016,11,9,6,13,1,8,10,"CA"
0.893783144072742,0.00986726139978665,-0.00965054543156814,3.05358200511843,8,11,4,10,"IN",1e+05,2016,17,14,9,18,1,13,10,"CA"
0.893783144072742,0.00986726139978665,-0.00965054543156805,3.05358200511843,17,14,9,10,"IN",1e+05,2016,8,11,18,1,10,13,4,"CA"
0.905631570404623,0.00991401260654768,-0.0143516605216221,3.06814626690227,13,10,1,10,"IN",1e+05,2016,4,16,6,17,3,14,9,"CA"
0.931505088940372,0.00993769419310217,-0.00551660604514969,3.04088865800237,1,14,17,10,"IN",1e+05,2016,13,10,20,9,8,6,11,"CA"
0.931505088940372,0.00993769419310217,-0.00551660604514976,3.04088865800237,6,13,9,10,"IN",1e+05,2016,14,8,11,17,1,20,10,"CA"
0.9128987049416,0.00994301346134807,-0.00968268912391062,3.0536811182001,4,8,11,10,"IN",1e+05,2016,14,10,7,6,1,9,17,"CA"
0.903950443353216,0.00995431882832581,-0.0199645618044907,3.08571828669498,13,6,17,10,"IN",1e+05,2016,11,10,3,4,21,9,1,"CA"
0.903950443353216,0.00995431882832605,-0.0199645618044906,3.08571828669498,11,10,3,10,"IN",1e+05,2016,1,13,4,9,21,6,17,"CA"
0.930877479825144,0.0099908887609727,-0.0189429890534255,3.08250513426451,4,3,10,10,"IN",1e+05,2016,13,17,6,11,14,21,1,"CA"
0.930877479825143,0.0099908887609727,-0.0189429890534254,3.08250513426451,3,1,14,10,"IN",1e+05,2016,17,13,21,10,6,11,4,"CA"
0.877959150523717,0.0100286136349852,0.000985238887522644,3.02113673185626,10,6,1,10,"IN",1e+05,2016,4,13,9,14,17,16,8,"CA"
0.888689198853327,0.0100888178747756,-0.0102452553541282,3.05541679856359,14,10,9,10,"IN",1e+05,2016,8,1,11,6,15,17,4,"CA"
0.923095335011491,0.0101076188834637,-0.00409614543484424,3.03655142952473,16,6,13,10,"IN",1e+05,2016,10,14,17,20,4,1,11,"CA"
0.92309533501149,0.0101076188834639,-0.00409614543484414,3.03655142952473,14,16,4,10,"IN",1e+05,2016,20,17,13,11,10,1,6,"CA"
0.91421465966132,0.0101101863437793,-0.0343366790721113,3.13164351147064,10,1,6,10,"IN",1e+05,2016,9,17,2,3,13,11,4,"CA"
0.91421465966132,0.0101101863437794,-0.0343366790721112,3.13164351147064,2,17,3,10,"IN",1e+05,2016,10,9,13,6,1,4,11,"CA"
0.949650984725332,0.0101820483188797,-0.0226807663077128,3.09429423774255,14,13,1,10,"IN",1e+05,2016,10,6,3,17,11,5,4,"CA"
0.887818145681764,0.0102223485334326,-0.0196200598314631,3.08463397642463,10,2,4,10,"IN",1e+05,2016,11,17,6,13,8,9,1,"CA"
0.927272739538327,0.0102356227949476,-0.00279190523942384,3.03257994909787,10,5,14,10,"IN",1e+05,2016,8,9,13,4,6,11,1,"CA"
0.90179288753177,0.0103261167183798,-0.00466408872196314,3.03828409985326,8,4,10,10,"IN",1e+05,2016,12,13,17,9,11,1,14,"CA"
0.90179288753177,0.0103261167183798,-0.00466408872196307,3.03828409985326,14,1,13,10,"IN",1e+05,2016,12,4,11,8,10,9,17,"CA"
0.924065698598746,0.010330814132055,-0.00452162541112487,3.03784928979291,4,13,10,10,"IN",1e+05,2016,1,11,7,3,14,6,8,"CA"
0.908140847047483,0.0103861955131308,-0.0173567163700075,3.07752907248051,8,17,11,10,"IN",1e+05,2016,9,6,4,10,7,3,1,"CA"
