"r_sq","mape","att","cf","intercept","att2","intercept2","sample_size","county_id","iterations","ban_year","donor_number","chosen_donor"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_1","CO"
0.5789585676306,0.0758670084917039,-0.196619760940498,0.952528958068494,-0.150513426625214,-0.193963331435554,-0.151141270525426,2,"VT",20000,2014,"donor_2","NM"
